mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	21/4	21/4	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	4	76	E5	5	29
3	2	11/2	11/2	0.75	5/16	5/16	4/4	1	3	3/16	1/8	3/2	-1	3	69	A4	4	40
3	2	23/4	23/4	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	74	D5	5	30
3	2	23/4	23/4	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	26
3	2	6	6	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	45
3	2	25/4	25/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	46
3	2	25/4	25/4	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	2	74	D5	5	31
3	2	25/4	25/4	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	76	E5	5	27
3	2	13/2	13/2	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		2	74	D5	5	32
3	2	27/4	27/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	73	C#5	5	33
3	2	7	7	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		5	71	B4	4	34
3	2	29/4	29/4	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1	-1	3	69	A4	4	47
3	2	29/4	29/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	7	73	C#5	5	35
3	2	15/2	15/2	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	48
3	2	31/4	31/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	49
3	2	8	8	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	50
4	3	33/4	33/4	0.75	0	0	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	70
4	3	33/4	33/4	0.25	0	0	4/4	2	2	1/16	1/16	1		1	67	G4	4	78
4	3	33/4	33/4	1.0	0	0	4/4	1	3	1/4	1/4	1		1	67	G4	4	65
4	3	33/4	33/4	1.0	0	0	4/4	1	2	1/4	1/4	1	0	7	73	C#5	5	59
4	3	33/4	33/4	1.5	0	0	4/4	1	1	3/8	1/4	3/2	-1	4	76	E5	5	52
4	3	17/2	17/2	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	79
4	3	35/4	35/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	80
4	3	9	9	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1	1	3	57	A3	3	71
4	3	37/4	37/4	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	0	3	57	A3	3	72
4	3	37/4	37/4	0.5	1/4	1/4	4/4	1	3	1/8	1/8	1		6	66	F#4	4	66
4	3	37/4	37/4	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	7	73	C#5	5	60
4	3	19/2	19/2	0.5	5/16	5/16	4/4	1	2	1/8	1/8	1		3	69	A4	4	61
4	3	39/4	39/4	0.5	3/8	3/8	4/4	1	3	1/8	1/8	1		-1	65	F4	4	67
4	3	39/4	39/4	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	2	74	D5	5	53
4	3	10	10	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	62
4	3	41/4	41/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	0	3	57	A3	3	73
4	3	41/4	41/4	1.0	1/2	1/2	4/4	1	3	1/4	1/4	1		4	64	E4	4	68
4	3	41/4	41/4	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	63
4	3	41/4	41/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1	-1	2	74	D5	5	54
4	3	21/2	21/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	55
4	3	43/4	43/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	56
4	3	11	11	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	57
4	3	45/4	45/4	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1	-1	3	57	A3	3	74
4	3	45/4	45/4	1.0	3/4	3/4	4/4	1	3	1/4	1/4	1		4	64	E4	4	69
4	3	45/4	45/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	64
4	3	45/4	45/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	58
4	3	23/2	23/2	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	75
4	3	47/4	47/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	76
4	3	12	12	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	77
5	4	49/4	49/4	0.25	0	0	4/4	2	2	1/16	1/16	1		3	57	A3	3	102
5	4	49/4	49/4	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	96
5	4	49/4	49/4	1.0	0	0	4/4	1	3	1/4	1/4	1		9	63	D#4	4	90
5	4	49/4	49/4	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	89
5	4	49/4	49/4	1.0	0	0	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	81
5	4	25/2	25/2	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		6	54	F#3	3	103
5	4	25/2	25/2	0.75	1/16	1/16	4/4	2	3	3/16	1/8	3/2		6	54	F#3	3	108
5	4	51/4	51/4	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		9	51	D#3	3	104
5	4	51/4	51/4	0.5	1/8	1/8	4/4	2	4	1/8	1/8	1		9	51	D#3	3	109
5	4	13	13	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	105
5	4	53/4	53/4	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	106
5	4	53/4	53/4	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2	-1	5	71	B4	4	82
5	4	27/2	27/2	0.75	5/16	5/16	4/4	2	1	3/16	1/8	3/2		5	59	B3	3	97
5	4	55/4	55/4	0.5	3/8	3/8	4/4	1	3	1/8	1/8	1	1	4	64	E4	4	91
5	4	14	14	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	83
5	4	57/4	57/4	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	107
5	4	57/4	57/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	7	61	C#4	4	98
5	4	57/4	57/4	1.0	1/2	1/2	4/4	1	3	1/4	1/4	1	0	4	64	E4	4	92
5	4	57/4	57/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	84
5	4	29/2	29/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	85
5	4	59/4	59/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	86
5	4	15	15	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	87
5	4	61/4	61/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	7	61	C#4	4	99
5	4	61/4	61/4	0.25	3/4	3/4	4/4	1	3	1/16	1/16	1	-1	4	64	E4	4	93
5	4	61/4	61/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	88
5	4	31/2	31/2	0.25	13/16	13/16	4/4	1	3	1/16	1/16	1		6	66	F#4	4	94
5	4	63/4	63/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	100
5	4	63/4	63/4	0.5	7/8	7/8	4/4	1	3	1/8	1/8	1		9	63	D#4	4	95
5	4	16	16	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	101
6	5	65/4	65/4	1.0	0	0	4/4	2	2	1/4	1/4	1	1	4	52	E3	3	132
6	5	65/4	65/4	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	127
6	5	65/4	65/4	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	122
6	5	65/4	65/4	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	3	69	A4	4	110
6	5	33/2	33/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	111
6	5	67/4	67/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	112
6	5	17	17	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	113
6	5	69/4	69/4	0.25	1/4	1/4	4/4	2	2	1/16	1/16	1	-1	4	52	E3	3	133
6	5	69/4	69/4	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	5	59	B3	3	128
6	5	69/4	69/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	123
6	5	69/4	69/4	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	8	68	G#4	4	114
6	5	35/2	35/2	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		6	54	F#3	3	134
6	5	71/4	71/4	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		5	47	B2	2	135
6	5	18	18	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		7	49	C#3	3	136
6	5	73/4	73/4	0.25	1/2	1/2	4/4	2	2	1/16	1/16	1		2	50	D3	3	137
6	5	73/4	73/4	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		2	50	D3	3	143
6	5	73/4	73/4	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2	-1	5	59	B3	3	129
6	5	73/4	73/4	0.75	1/2	1/2	4/4	1	2	3/16	1/8	3/2	-1	4	64	E4	4	124
6	5	73/4	73/4	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2	-1	8	68	G#4	4	115
6	5	37/2	37/2	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	138
6	5	37/2	37/2	0.75	9/16	9/16	4/4	2	4	3/16	1/8	3/2		5	47	B2	2	144
6	5	75/4	75/4	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		8	44	G#2	2	139
6	5	75/4	75/4	0.5	5/8	5/8	4/4	1	4	1/8	1/8	1		8	44	G#2	2	126
6	5	19	19	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	40	E2	2	140
6	5	19	19	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	116
6	5	77/4	77/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	141
6	5	77/4	77/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	125
6	5	77/4	77/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	117
6	5	39/2	39/2	0.5	13/16	13/16	4/4	2	1	1/8	1/8	1		3	57	A3	3	130
6	5	39/2	39/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	118
6	5	79/4	79/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	142
6	5	79/4	79/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	119
6	5	20	20	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	131
6	5	20	20	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	120
6	5	161/8	161/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	121
7	6	81/4	81/4	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	170
7	6	81/4	81/4	2.0	0	0	4/4	1	2	1/2	1/2	1	0	4	64	E4	4	154
7	6	81/4	81/4	2.0	0	0	4/4	1	1	1/2	1/2	1	1	7	73	C#5	5	145
7	6	41/2	41/2	0.25	1/16	1/16	4/4	1	3	1/16	1/16	1		5	71	B4	4	157
7	6	83/4	83/4	0.25	1/8	1/8	4/4	1	3	1/16	1/16	1		3	69	A4	4	158
7	6	21	21	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	162
7	6	21	21	0.25	3/16	3/16	4/4	1	3	1/16	1/16	1		8	68	G#4	4	159
7	6	85/4	85/4	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	163
7	6	85/4	85/4	1.0	1/4	1/4	4/4	1	3	1/4	1/4	1		3	69	A4	4	160
7	6	43/2	43/2	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	164
7	6	87/4	87/4	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	165
7	6	22	22	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	166
7	6	89/4	89/4	0.25	1/2	1/2	4/4	2	2	1/16	1/16	1		1	55	G3	3	171
7	6	89/4	89/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	167
7	6	89/4	89/4	0.75	1/2	1/2	4/4	1	2	3/16	1/8	3/2	-1	4	64	E4	4	155
7	6	89/4	89/4	0.75	1/2	1/2	4/4	1	3	3/16	1/8	3/2		3	69	A4	4	161
7	6	89/4	89/4	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2	-1	7	73	C#5	5	146
7	6	45/2	45/2	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	172
7	6	45/2	45/2	0.75	9/16	9/16	4/4	2	3	3/16	1/8	3/2		4	52	E3	3	177
7	6	91/4	91/4	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		7	49	C#3	3	173
7	6	91/4	91/4	0.5	5/8	5/8	4/4	2	4	1/8	1/8	1		7	49	C#3	3	178
7	6	23	23	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		3	45	A2	2	174
7	6	23	23	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	147
7	6	93/4	93/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	175
7	6	93/4	93/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	3	69	A4	4	156
7	6	93/4	93/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	148
7	6	47/2	47/2	0.5	13/16	13/16	4/4	2	1	1/8	1/8	1		2	62	D4	4	168
7	6	47/2	47/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		7	73	C#5	5	149
7	6	189/8	189/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	150
7	6	95/4	95/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	176
7	6	95/4	95/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	151
7	6	24	24	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	169
7	6	24	24	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		2	74	D5	5	152
7	6	193/8	193/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	153
8	7	97/4	97/4	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	202
8	7	97/4	97/4	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	3	69	A4	4	189
8	7	97/4	97/4	1.0	0	0	4/4	1	1	1/4	1/4	1	1	6	78	F#5	5	179
8	7	49/2	49/2	0.25	1/16	1/16	4/4	1	3	1/16	1/16	1		4	76	E5	5	191
8	7	99/4	99/4	0.25	1/8	1/8	4/4	1	3	1/16	1/16	1		2	74	D5	5	192
8	7	25	25	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	195
8	7	25	25	0.25	3/16	3/16	4/4	1	3	1/16	1/16	1		7	73	C#5	5	193
8	7	101/4	101/4	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		2	62	D4	4	196
8	7	101/4	101/4	0.75	1/4	1/4	4/4	1	3	3/16	1/8	3/2		2	74	D5	5	194
8	7	101/4	101/4	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2	-1	6	78	F#5	5	180
8	7	51/2	51/2	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	197
8	7	103/4	103/4	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	198
8	7	26	26	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	199
8	7	26	26	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	181
8	7	105/4	105/4	0.25	1/2	1/2	4/4	2	2	1/16	1/16	1		2	62	D4	4	203
8	7	105/4	105/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	200
8	7	105/4	105/4	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	76	E5	5	190
8	7	105/4	105/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		8	80	G#5	5	182
8	7	53/2	53/2	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	204
8	7	53/2	53/2	0.75	9/16	9/16	4/4	2	3	3/16	1/8	3/2		5	59	B3	3	210
8	7	53/2	53/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	183
8	7	107/4	107/4	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		8	56	G#3	3	205
8	7	107/4	107/4	0.5	5/8	5/8	4/4	2	4	1/8	1/8	1		8	56	G#3	3	211
8	7	107/4	107/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	184
8	7	27	27	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	206
8	7	27	27	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	185
8	7	109/4	109/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	207
8	7	109/4	109/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	186
8	7	55/2	55/2	0.75	13/16	13/16	4/4	2	1	3/16	1/8	3/2	1	4	64	E4	4	201
8	7	111/4	111/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		5	59	B3	3	208
8	7	28	28	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		3	57	A3	3	209
8	7	28	28	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		8	80	G#5	5	187
8	7	225/8	225/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		3	81	A5	5	188
9	8	113/4	113/4	2.0	0	0	4/4	2	2	1/2	1/2	1		8	56	G#3	3	235
9	8	113/4	113/4	1.5	0	0	4/4	2	1	3/8	1/4	3/2	-1	4	64	E4	4	231
9	8	113/4	113/4	0.25	0	0	4/4	1	2	1/16	1/16	1	-1	4	76	E5	5	219
9	8	113/4	113/4	2.0	0	0	4/4	1	1	1/2	1/2	1	1	5	83	B5	5	212
9	8	57/2	57/2	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		3	81	A5	5	220
9	8	115/4	115/4	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		8	80	G#5	5	221
9	8	29	29	0.25	3/16	3/16	4/4	2	3	1/16	1/16	1		3	57	A3	3	241
9	8	29	29	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	78	F#5	5	222
9	8	117/4	117/4	1.0	1/4	1/4	4/4	2	3	1/4	1/4	1		5	59	B3	3	242
9	8	117/4	117/4	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		4	76	E5	5	223
9	8	59/2	59/2	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		2	74	D5	5	224
9	8	119/4	119/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	1	4	64	E4	4	232
9	8	119/4	119/4	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		7	73	C#5	5	225
9	8	30	30	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		5	71	B4	4	226
9	8	121/4	121/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	236
9	8	121/4	121/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	233
9	8	121/4	121/4	0.75	1/2	1/2	4/4	1	2	3/16	1/8	3/2		7	73	C#5	5	227
9	8	121/4	121/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1	-1	5	83	B5	5	213
9	8	61/2	61/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	214
9	8	123/4	123/4	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		7	61	C#4	4	237
9	8	123/4	123/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	215
9	8	31	31	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1	1	3	57	A3	3	238
9	8	31	31	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		7	73	C#5	5	228
9	8	125/4	125/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	64	E4	4	239
9	8	125/4	125/4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	234
9	8	125/4	125/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	229
9	8	63/2	63/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	216
9	8	63/2	63/2	0.75	13/16	13/16	4/4	1	3	3/16	1/8	3/2		2	74	D5	5	230
9	8	127/4	127/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	240
9	8	127/4	127/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	217
9	8	32	32	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1	1	8	80	G#5	5	218
10	9	129/4	129/4	1.5	0	0	4/4	2	2	3/8	1/4	3/2	-1	3	57	A3	3	276
10	9	129/4	129/4	0.25	0	0	4/4	2	1	1/16	1/16	1	-1	4	64	E4	4	266
10	9	129/4	129/4	2.0	0	0	4/4	1	2	1/2	1/2	1		7	73	C#5	5	252
10	9	129/4	129/4	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	8	80	G#5	5	243
10	9	65/2	65/2	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	267
10	9	65/2	65/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	244
10	9	131/4	131/4	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	268
10	9	131/4	131/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	245
10	9	33	33	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	269
10	9	33	33	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	246
10	9	133/4	133/4	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	247
10	9	133/4	133/4	0.25	1/4	1/4	4/4	1	3	1/16	1/16	1		6	78	F#5	5	258
10	9	67/2	67/2	0.25	5/16	5/16	4/4	1	3	1/16	1/16	1		3	81	A5	5	259
10	9	135/4	135/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	270
10	9	135/4	135/4	0.25	3/8	3/8	4/4	1	3	1/16	1/16	1		7	73	C#5	5	260
10	9	34	34	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	248
10	9	34	34	0.25	7/16	7/16	4/4	1	3	1/16	1/16	1		9	75	D#5	5	261
