mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	26
3	3	8	8	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	22
3	3	17/2	17/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	23
4	4	9	9	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	33
4	4	9	9	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	27
4	4	19/2	19/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	28
4	4	10	10	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	34
4	4	10	10	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	29
4	4	21/2	21/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	30
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	35
4	4	11	11	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	A#4	4	31
4	4	23/2	23/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	32
5	5	12	12	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	42
5	5	12	12	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	36
5	5	25/2	25/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	37
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	43
5	5	13	13	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	38
5	5	27/2	27/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	39
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	44
5	5	14	14	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	40
5	5	29/2	29/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	41
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	51
6	6	15	15	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	45
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	46
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	52
6	6	16	16	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	47
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	48
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	53
6	6	17	17	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	49
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	50
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	60
7	7	18	18	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	54
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	55
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	61
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	56
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	57
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	62
7	7	20	20	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	58
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	59
8	8	21	21	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	69
8	8	21	21	0.5	0	0	3/4	1	1	1/8	1/8	1		10	70	A#4	4	63
8	8	43/2	43/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	70
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	64
8	8	22	22	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54	F#3	3	71
8	8	22	22	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		10	70	A#4	4	65
8	8	45/2	45/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	72
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	66
8	8	23	23	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	D3	3	73
8	8	23	23	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	67
8	8	47/2	47/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	74
8	8	47/2	47/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	68
9	9	24	24	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	81
9	9	24	24	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	75
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	76
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	82
9	9	25	25	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	83	B5	5	77
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	78
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	83
9	9	26	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	79
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	80
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	90
10	10	27	27	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	84
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	85
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	91
10	10	28	28	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	86
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	87
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	92
10	10	29	29	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	A#4	4	88
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	89
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	99
11	11	30	30	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	93
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	94
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	100
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	83	B5	5	95
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	96
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	101
11	11	32	32	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	97
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	98
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	108
12	12	33	33	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	102
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	103
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	109
12	12	34	34	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	104
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	105
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	110
12	12	35	35	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	A#4	4	106
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	107
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	117
13	13	36	36	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	111
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	112
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	118
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	113
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	114
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	119
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	115
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	116
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	126
14	14	39	39	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	120
14	14	79/2	79/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	121
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	127
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	122
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	123
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49	C#3	3	128
14	14	41	41	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	124
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	125
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	135
15	15	42	42	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	129
15	15	85/2	85/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	130
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	136
15	15	43	43	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	131
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	132
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	137
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	133
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	134
16	16	45	45	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	139
16	16	45	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	138
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	A2	2	140
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	D2	2	141
17	17	48	48	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	148
17	17	48	48	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	142
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	149
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	143
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	150
17	17	49	49	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	144
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	151
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	145
17	17	50	50	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	152
17	17	50	50	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	146
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	153
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	147
18	18	51	51	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	160
18	18	51	51	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	154
18	18	103/2	103/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	161
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	155
18	18	52	52	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	D3	3	162
18	18	52	52	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	156
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	163
18	18	105/2	105/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	157
18	18	53	53	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		7	49	C#3	3	164
18	18	53	53	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	158
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	165
18	18	107/2	107/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	159
19	19	54	54	0.5	0	0	3/4	2	1	1/8	1/8	1		2	50	D3	3	170
19	19	54	54	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	166
19	19	109/2	109/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	171
19	19	109/2	109/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	167
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	172
19	19	55	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81	A5	5	168
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	173
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	174
19	19	56	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	169
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	175
20	20	57	57	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	180
20	20	57	57	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	176
20	20	115/2	115/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	181
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	177
20	20	58	58	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	D3	3	182
20	20	58	58	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	F#5	5	178
20	20	117/2	117/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	183
20	20	59	59	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		7	49	C#3	3	184
20	20	59	59	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	179
20	20	119/2	119/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	185
21	21	60	60	0.5	0	0	3/4	2	1	1/8	1/8	1		2	50	D3	3	189
21	21	60	60	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	186
21	21	121/2	121/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	190
21	21	61	61	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	D3	3	191
21	21	61	61	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	83	B5	5	187
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	47	B2	2	192
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	193
21	21	62	62	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	188
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	194
22	22	63	63	0.5	0	0	3/4	2	1	1/8	1/8	1		11	53	E#3	3	199
22	22	63	63	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	195
22	22	127/2	127/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	200
22	22	127/2	127/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	196
22	22	64	64	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	201
22	22	64	64	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	197
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	202
22	22	65	65	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		11	53	E#3	3	203
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	198
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	204
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	211
23	23	66	66	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	205
23	23	133/2	133/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	206
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	212
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	G#4	4	207
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	208
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49	C#3	3	213
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68	G#4	4	209
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		11	65	E#4	4	210
24	24	69	69	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	215
24	24	69	69	3.0	0	0	3/4	1	1	3/4	1/2	3/2		6	66	F#4	4	214
24	24	139/2	139/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	216
24	24	70	70	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61	C#4	4	217
24	24	141/2	141/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	218
24	24	71	71	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	219
24	24	143/2	143/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	220
25	25	72	72	0.5	0	0	3/4	2	1	1/8	1/8	1		9	51	D#3	3	225
25	25	72	72	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	221
25	25	145/2	145/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	226
25	25	73	73	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	47	B2	2	227
25	25	147/2	147/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	228
25	25	147/2	147/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	222
25	25	295/4	295/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	223
25	25	74	74	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		9	51	D#3	3	229
25	25	74	74	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	224
25	25	149/2	149/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	230
26	26	75	75	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	52	E3	3	237
26	26	75	75	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	231
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	232
26	26	76	76	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	233
26	26	153/2	153/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	234
26	26	77	77	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	235
26	26	155/2	155/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	236
27	27	78	78	0.5	0	0	3/4	2	1	1/8	1/8	1		11	53	E#3	3	242
27	27	78	78	1.5	0	0	3/4	1	1	3/8	1/4	3/2		5	71	B4	4	238
27	27	157/2	157/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	243
27	27	79	79	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	49	C#3	3	244
27	27	159/2	159/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	245
27	27	159/2	159/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	239
27	27	319/4	319/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	240
27	27	80	80	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		11	53	E#3	3	246
27	27	80	80	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	241
27	27	161/2	161/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	247
28	28	81	81	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	254
28	28	81	81	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	248
28	28	163/2	163/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		10	70	A#4	4	249
28	28	82	82	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	250
28	28	165/2	165/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	251
28	28	83	83	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	A#4	4	252
28	28	167/2	167/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	253
29	29	84	84	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	261
29	29	84	84	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	255
29	29	169/2	169/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		10	70	A#4	4	256
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49	C#3	3	262
29	29	85	85	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	F#4	4	257
29	29	171/2	171/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		10	70	A#4	4	258
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	46	A#2	2	263
29	29	86	86	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	259
29	29	173/2	173/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	260
30	30	87	87	1.0	0	0	3/4	2	1	1/4	1/4	1		6	42	F#2	2	270
30	30	87	87	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	264
30	30	175/2	175/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	265
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	44	G#2	2	271
30	30	88	88	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	266
30	30	177/2	177/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	267
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	46	A#2	2	272
30	30	89	89	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	268
30	30	179/2	179/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	269
31	31	90	90	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	279
31	31	90	90	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	273
