mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	29/4	0.25	13/16	13/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	35
2	2	15/2	0.25	7/8	7/8	2/2	2	1	1/16		1/16	1		-2	58	Bb3	3	36
2	2	31/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	37
2	2	31/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	22
3	3	8	0.5	0	0	2/2	2	1	1/8		1/8	1		3	57	A3	3	54
3	3	8	0.25	0	0	2/2	1	1	1/16		1/16	1		-1	77	F5	5	38
3	3	33/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	39
3	3	17/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	55
3	3	17/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	40
3	3	35/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	41
3	3	9	0.75	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-1	65	F4	4	56
3	3	9	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		2	74	D5	5	42
3	3	37/4	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	43
3	3	19/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	44
3	3	39/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		-1	65	F4	4	57
3	3	39/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	45
3	3	10	0.75	1/2	1/2	2/2	2	1	3/16		1/8	3/2		-1	65	F4	4	58
3	3	10	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		5	71	B4	4	46
3	3	41/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	47
3	3	21/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		2	74	D5	5	48
3	3	43/4	0.25	11/16	11/16	2/2	2	1	1/16		1/16	1		1	67	G4	4	59
3	3	43/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	49
3	3	11	0.75	3/4	3/4	2/2	2	1	3/16		1/8	3/2		4	64	E4	4	60
3	3	11	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		0	72	C5	5	50
3	3	45/4	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	51
3	3	23/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	52
3	3	47/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		-1	65	F4	4	61
3	3	47/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	53
4	4	12	0.5	0	0	2/2	2	1	1/8		1/8	1		4	64	E4	4	78
4	4	12	0.25	0	0	2/2	1	1	1/16		1/16	1		3	69	A4	4	62
4	4	49/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		5	71	B4	4	63
4	4	25/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	79
4	4	25/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		0	72	C5	5	64
4	4	51/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	65
4	4	13	0.75	1/4	1/4	2/2	2	1	3/16		1/8	3/2		2	62	D4	4	80
4	4	13	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		5	71	B4	4	66
4	4	53/4	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	67
4	4	27/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		2	74	D5	5	68
4	4	55/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		2	62	D4	4	81
4	4	55/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	69
4	4	14	0.75	1/2	1/2	2/2	2	1	3/16		1/8	3/2		2	62	D4	4	82
4	4	14	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		1	67	G4	4	70
4	4	57/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	71
4	4	29/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		5	71	B4	4	72
4	4	59/4	0.25	11/16	11/16	2/2	2	1	1/16		1/16	1		4	64	E4	4	83
4	4	59/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	73
4	4	15	0.75	3/4	3/4	2/2	2	1	3/16		1/8	3/2		0	60	C4	4	84
4	4	15	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		3	69	A4	4	74
4	4	61/4	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		5	71	B4	4	75
4	4	31/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		0	72	C5	5	76
4	4	63/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	85
4	4	63/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	77
5	5	16	0.25	0	0	2/2	2	1	1/16		1/16	1		0	60	C4	4	98
5	5	16	0.5	0	0	2/2	1	1	1/8		1/8	1		-1	65	F4	4	86
5	5	65/4	0.25	1/16	1/16	2/2	2	1	1/16		1/16	1		4	64	E4	4	99
5	5	33/2	0.25	1/8	1/8	2/2	2	1	1/16		1/16	1		2	62	D4	4	100
5	5	33/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	87
5	5	67/4	0.25	3/16	3/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	101
5	5	17	0.25	1/4	1/4	2/2	2	1	1/16		1/16	1		5	59	B3	3	102
5	5	17	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		2	74	D5	5	88
5	5	69/4	0.25	5/16	5/16	2/2	2	1	1/16		1/16	1		3	57	A3	3	103
5	5	35/2	0.25	3/8	3/8	2/2	2	1	1/16		1/16	1		1	55	G3	3	104
5	5	71/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		-1	53	F3	3	105
5	5	71/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	89
5	5	18	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1	1	4	52	E3	3	106
5	5	18	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		2	74	D5	5	90
5	5	73/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		1	67	G4	4	91
5	5	37/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	92
5	5	75/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		5	71	B4	4	93
5	5	19	0.25	3/4	3/4	2/2	2	1	1/16		1/16	1	-1	4	52	E3	3	107
5	5	19	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		0	72	C5	5	94
5	5	77/4	0.25	13/16	13/16	2/2	2	1	1/16		1/16	1		2	50	D3	3	108
5	5	77/4	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	95
5	5	39/2	0.25	7/8	7/8	2/2	2	1	1/16		1/16	1		0	48	C3	3	109
5	5	39/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	96
5	5	79/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		5	47	B2	2	110
5	5	79/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	97
6	6	20	0.25	0	0	2/2	2	1	1/16		1/16	1		3	45	A2	2	123
6	6	20	0.25	0	0	2/2	1	1	1/16		1/16	1		-1	77	F5	5	111
6	6	81/4	0.25	1/16	1/16	2/2	2	1	1/16		1/16	1		1	43	G2	2	124
6	6	81/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	112
6	6	41/2	0.25	1/8	1/8	2/2	2	1	1/16		1/16	1		3	45	A2	2	125
6	6	41/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	113
6	6	83/4	0.25	3/16	3/16	2/2	2	1	1/16		1/16	1		-1	41	F2	2	126
6	6	83/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	114
6	6	21	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	127
6	6	21	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		2	74	D5	5	115
6	6	85/4	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	116
6	6	43/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	128
6	6	43/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	117
6	6	87/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	118
6	6	22	0.25	1/2	1/2	2/2	2	1	1/16		1/16	1		0	48	C3	3	129
6	6	22	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	119
6	6	89/4	0.25	9/16	9/16	2/2	2	1	1/16		1/16	1		1	55	G3	3	130
6	6	45/2	0.25	5/8	5/8	2/2	2	1	1/16		1/16	1		3	57	A3	3	131
6	6	45/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	120
6	6	91/4	0.25	11/16	11/16	2/2	2	1	1/16		1/16	1		5	59	B3	3	132
6	6	23	0.25	3/4	3/4	2/2	2	1	1/16		1/16	1		0	60	C4	4	133
6	6	23	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		0	84	C6	6	121
6	6	93/4	0.25	13/16	13/16	2/2	2	1	1/16		1/16	1		2	62	D4	4	134
6	6	47/2	0.25	7/8	7/8	2/2	2	1	1/16		1/16	1		4	64	E4	4	135
6	6	95/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	136
6	6	95/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		0	84	C6	6	122
7	7	24	0.25	0	0	2/2	2	1	1/16		1/16	1		-1	65	F4	4	147
7	7	24	0.75	0	0	2/2	1	1	3/16		1/8	3/2		0	84	C6	6	137
7	7	97/4	0.25	1/16	1/16	2/2	2	1	1/16		1/16	1		1	67	G4	4	148
7	7	49/2	0.25	1/8	1/8	2/2	2	1	1/16		1/16	1		-1	65	F4	4	149
7	7	99/4	0.0	3/16	3/16	2/2	1	1	0	grace32	1/32	1		5	83	B5	5	138
7	7	99/4	0.25	3/16	3/16	2/2	2	1	1/16		1/16	1		4	64	E4	4	150
7	7	99/4	0.125	3/16	3/16	2/2	1	1	1/32		1/32	1		0	84	C6	6	139
7	7	199/8	0.125	7/32	7/32	2/2	1	1	1/32		1/32	1		3	81	A5	5	140
7	7	25	0.25	1/4	1/4	2/2	2	1	1/16		1/16	1		2	62	D4	4	151
7	7	25	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		5	83	B5	5	141
7	7	101/4	0.25	5/16	5/16	2/2	2	1	1/16		1/16	1		1	67	G4	4	152
7	7	51/2	0.25	3/8	3/8	2/2	2	1	1/16		1/16	1		-1	65	F4	4	153
7	7	103/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		1	67	G4	4	154
7	7	103/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		5	83	B5	5	142
7	7	26	0.25	1/2	1/2	2/2	2	1	1/16		1/16	1		0	60	C4	4	155
7	7	26	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	143
7	7	105/4	0.25	9/16	9/16	2/2	2	1	1/16		1/16	1		2	62	D4	4	156
7	7	53/2	0.25	5/8	5/8	2/2	2	1	1/16		1/16	1		4	64	E4	4	157
7	7	53/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	144
7	7	107/4	0.25	11/16	11/16	2/2	2	1	1/16		1/16	1		1	67	G4	4	158
7	7	27	0.25	3/4	3/4	2/2	2	1	1/16		1/16	1		-1	53	F3	3	159
7	7	27	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		3	81	A5	5	145
7	7	109/4	0.25	13/16	13/16	2/2	2	1	1/16		1/16	1		1	55	G3	3	160
7	7	55/2	0.25	7/8	7/8	2/2	2	1	1/16		1/16	1		3	57	A3	3	161
7	7	111/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	162
7	7	111/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	146
8	8	28	0.25	0	0	2/2	2	1	1/16		1/16	1		5	59	B3	3	172
8	8	28	0.75	0	0	2/2	1	1	3/16		1/8	3/2		3	81	A5	5	163
8	8	113/4	0.25	1/16	1/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	173
8	8	57/2	0.25	1/8	1/8	2/2	2	1	1/16		1/16	1		2	62	D4	4	174
8	8	115/4	0.25	3/16	3/16	2/2	2	1	1/16		1/16	1		-1	65	F4	4	175
8	8	115/4	0.125	3/16	3/16	2/2	1	1	1/32		1/32	1		1	79	G5	5	164
8	8	231/8	0.125	7/32	7/32	2/2	1	1	1/32		1/32	1		-1	77	F5	5	165
8	8	29	0.25	1/4	1/4	2/2	2	1	1/16		1/16	1		4	52	E3	3	176
8	8	29	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		1	79	G5	5	166
8	8	117/4	0.25	5/16	5/16	2/2	2	1	1/16		1/16	1		-1	53	F3	3	177
8	8	59/2	0.25	3/8	3/8	2/2	2	1	1/16		1/16	1		1	55	G3	3	178
8	8	119/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		5	59	B3	3	179
8	8	119/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	167
8	8	30	0.25	1/2	1/2	2/2	2	1	1/16		1/16	1		3	57	A3	3	180
8	8	30	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	168
8	8	121/4	0.25	9/16	9/16	2/2	2	1	1/16		1/16	1		5	59	B3	3	181
8	8	61/2	0.25	5/8	5/8	2/2	2	1	1/16		1/16	1		0	60	C4	4	182
8	8	61/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	169
8	8	123/4	0.25	11/16	11/16	2/2	2	1	1/16		1/16	1		4	64	E4	4	183
8	8	31	0.25	3/4	3/4	2/2	2	1	1/16		1/16	1		2	50	D3	3	184
8	8	31	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		-1	77	F5	5	170
8	8	125/4	0.25	13/16	13/16	2/2	2	1	1/16		1/16	1		4	52	E3	3	185
8	8	63/2	0.25	7/8	7/8	2/2	2	1	1/16		1/16	1		-1	53	F3	3	186
8	8	127/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		3	57	A3	3	187
8	8	127/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	171
9	9	32	0.5	0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	204
9	9	32	0.25	0	0	2/2	1	1	1/16		1/16	1		-1	77	F5	5	188
9	9	129/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	189
9	9	65/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	205
9	9	65/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	190
9	9	131/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	191
9	9	33	0.75	1/4	1/4	2/2	2	1	3/16		1/8	3/2		0	60	C4	4	206
9	9	33	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		4	76	E5	5	192
9	9	133/4	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	193
9	9	67/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	194
9	9	135/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	207
9	9	135/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	195
9	9	34	0.75	1/2	1/2	2/2	2	1	3/16		1/8	3/2		0	60	C4	4	208
9	9	34	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		-1	77	F5	5	196
9	9	137/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	197
9	9	69/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	198
9	9	139/4	0.25	11/16	11/16	2/2	2	1	1/16		1/16	1		2	62	D4	4	209
9	9	139/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	199
9	9	35	0.75	3/4	3/4	2/2	2	1	3/16		1/8	3/2		-2	58	Bb3	3	210
9	9	35	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		2	74	D5	5	200
9	9	141/4	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	201
9	9	71/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	202
9	9	143/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		-2	58	Bb3	3	211
9	9	143/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	203
10	10	36	0.5	0	0	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	228
10	10	36	0.25	0	0	2/2	1	1	1/16		1/16	1		4	76	E5	5	212
10	10	145/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	213
10	10	73/2	0.25	1/8	1/8	2/2	2	1	1/16		1/16	1		0	60	C4	4	229
10	10	73/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		2	74	D5	5	214
10	10	147/4	0.25	3/16	3/16	2/2	2	1	1/16		1/16	1		-2	58	Bb3	3	230
10	10	147/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	215
10	10	37	0.25	1/4	1/4	2/2	2	1	1/16		1/16	1		3	57	A3	3	231
10	10	37	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		-1	77	F5	5	216
10	10	149/4	0.25	5/16	5/16	2/2	2	1	1/16		1/16	1		1	55	G3	3	232
10	10	149/4	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	217
10	10	75/2	0.25	3/8	3/8	2/2	2	1	1/16		1/16	1		-1	53	F3	3	233
10	10	75/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		3	81	A5	5	218
10	10	151/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		4	52	E3	3	234
10	10	151/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	219
10	10	38	0.25	1/2	1/2	2/2	2	1	1/16		1/16	1		2	50	D3	3	235
10	10	38	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	220
10	10	153/4	0.25	9/16	9/16	2/2	2	1	1/16		1/16	1		0	48	C3	3	236
10	10	153/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		0	84	C6	6	221
10	10	77/2	0.25	5/8	5/8	2/2	2	1	1/16		1/16	1		2	50	D3	3	237
10	10	77/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	222
10	10	155/4	0.25	11/16	11/16	2/2	2	1	1/16		1/16	1		-2	46	Bb2	2	238
10	10	155/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	223
10	10	39	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	239
10	10	39	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		1	79	G5	5	224
10	10	157/4	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		0	84	C6	6	225
10	10	79/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		0	36	C2	2	240
10	10	79/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	226
10	10	159/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		0	84	C6	6	227
11	11	40	1.0	0	0	2/2	2	1	1/4		1/4	1		-1	41	F2	2	257
11	11	40	0.25	0	0	2/2	1	1	1/16		1/16	1		3	81	A5	5	241
11	11	161/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	242
11	11	81/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		3	81	A5	5	243
11	11	163/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	244
11	11	41	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		-1	77	F5	5	245
11	11	165/4	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	246
11	11	83/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	258
11	11	83/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		2	74	D5	5	247
11	11	167/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	248
11	11	42	0.25	1/2	1/2	2/2	2	1	1/16		1/16	1		1	55	G3	3	259
11	11	42	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		5	71	B4	4	249
11	11	169/4	0.25	9/16	9/16	2/2	2	1	1/16		1/16	1		0	60	C4	4	260
11	11	169/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		1	67	G4	4	250
11	11	85/2	0.25	5/8	5/8	2/2	2	1	1/16		1/16	1		5	59	B3	3	261
11	11	85/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	251
11	11	171/4	0.25	11/16	11/16	2/2	2	1	1/16		1/16	1		3	57	A3	3	262
11	11	171/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		5	71	B4	4	252
11	11	43	0.25	3/4	3/4	2/2	2	1	1/16		1/16	1		1	55	G3	3	263
11	11	43	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		0	72	C5	5	253
11	11	173/4	0.25	13/16	13/16	2/2	2	1	1/16		1/16	1		-1	53	F3	3	264
11	11	173/4	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	254
11	11	87/2	0.25	7/8	7/8	2/2	2	1	1/16		1/16	1		4	52	E3	3	265
11	11	87/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	255
11	11	175/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		2	50	D3	3	266
11	11	175/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	256
12	12	44	0.5	0	0	2/2	2	1	1/8		1/8	1		0	48	C3	3	279
12	12	44	0.75	0	0	2/2	1	1	3/16		1/8	3/2		1	79	G5	5	267
12	12	89/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	280
12	12	179/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	268
12	12	45	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	281
12	12	45	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		2	74	D5	5	269
12	12	91/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	282
12	12	183/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	270
12	12	46	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	36	C2	2	283
12	12	46	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		0	72	C5	5	271
12	12	185/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		1	67	G4	4	272
12	12	93/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	273
12	12	187/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		5	71	B4	4	274
12	12	47	0.75	3/4	3/4	2/2	2	1	3/16		1/8	3/2		0	60	C4	4	284
12	12	47	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		0	72	C5	5	275
12	12	189/4	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	276
12	12	95/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	277
